T004 谷物综合 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    持仓量	    结算价
2012-07-27	199.73	201.21	199.73	201.02	1467688	0	0.00
2012-07-30	202.33	203.40	201.87	202.95	1914828	0	0.00
2012-07-31	202.38	202.89	202.20	202.71	1048258	0	0.00
2012-08-01	202.76	203.47	201.94	201.97	1520106	0	0.00
2012-08-02	201.65	202.22	201.49	201.83	1172378	0	0.00
2012-08-03	201.42	202.74	201.33	201.73	2159770	0	0.00
2012-08-06	201.51	201.68	200.93	201.46	1232506	0	0.00
2012-08-07	201.55	202.26	201.50	202.23	1045330	0	0.00
2012-08-08	201.74	201.93	200.76	200.87	1055190	0	0.00
2012-08-09	201.45	201.76	201.24	201.67	782610	0	0.00
2012-08-10	202.53	202.64	201.82	202.07	784906	0	0.00
2012-08-13	201.97	203.14	201.73	202.43	2033988	0	0.00
2012-08-14	202.26	203.34	202.02	202.98	2056244	0	0.00
2012-08-15	203.11	204.64	203.00	204.41	2333546	0	0.00
2012-08-16	204.59	204.59	203.08	203.22	1290728	0	0.00
2012-08-17	203.45	203.67	203.03	203.28	785188	0	0.00
2012-08-20	203.62	204.10	203.45	204.06	918762	0	0.00
2012-08-21	204.61	205.54	204.61	204.99	1117834	0	0.00
2012-08-22	205.62	205.95	205.16	205.47	917326	0	0.00
2012-08-23	205.90	206.33	205.37	205.51	1218174	0	0.00
2012-08-24	205.14	205.28	204.68	205.19	866888	0	0.00
2012-08-27	206.07	206.95	205.97	206.35	1063136	0	0.00
2012-08-28	205.63	206.44	205.40	205.44	780222	0	0.00
2012-08-29	205.69	206.32	205.39	206.26	876680	0	0.00
2012-08-30	206.64	206.71	205.97	206.65	595454	0	0.00
2012-08-31	206.28	206.32	205.65	205.80	605364	0	0.00
2012-09-03	205.87	207.53	205.81	206.90	903778	0	0.00
2012-09-04	207.03	207.56	206.58	207.33	1004300	0	0.00
2012-09-05	206.81	207.16	205.98	206.08	814356	0	0.00
2012-09-06	205.27	205.27	204.14	204.65	791814	0	0.00
2012-09-07	205.00	205.25	202.89	203.96	710048	0	0.00
2012-09-10	204.03	205.07	203.97	205.03	644948	0	0.00
2012-09-11	204.60	205.05	203.59	203.91	783320	0	0.00
2012-09-12	203.91	204.82	203.54	204.77	665076	0	0.00
2012-09-13	205.27	205.90	204.90	205.45	854472	0	0.00
2012-09-14	206.09	206.59	205.47	205.64	752354	0	0.00
2012-09-17	205.22	205.59	203.93	203.96	1066334	0	0.00
2012-09-18	202.73	203.80	202.64	203.28	900494	0	0.00
2012-09-19	203.74	204.11	203.58	203.88	512386	0	0.00
2012-09-20	204.04	204.69	203.63	204.17	921456	0	0.00
2012-09-21	203.87	204.98	203.61	203.85	895874	0	0.00
2012-09-24	203.32	203.69	202.56	203.07	1167252	0	0.00
2012-09-25	203.35	203.89	203.01	203.39	901382	0	0.00
2012-09-26	203.07	203.77	201.83	202.15	1169800	0	0.00
2012-09-27	201.36	202.16	200.61	200.87	1117788	0	0.00
2012-09-28	201.00	201.72	200.51	201.14	757136	0	0.00
2012-10-08	200.95	201.08	198.89	198.89	893348	0	0.00
2012-10-09	199.38	199.95	199.11	199.87	1029328	0	0.00
2012-10-10	199.31	199.92	198.76	199.78	825682	0	0.00
2012-10-11	199.21	200.53	199.21	199.95	781720	0	0.00
2012-10-12	200.37	200.71	199.27	199.46	935466	0	0.00
2012-10-15	198.65	199.28	198.48	198.99	798256	0	0.00
2012-10-16	198.98	199.64	198.98	199.51	593682	0	0.00
2012-10-17	199.22	200.08	198.98	200.07	626228	0	0.00
2012-10-18	200.40	200.80	200.22	200.62	656728	0	0.00
2012-10-19	201.02	201.02	200.29	200.47	398670	0	0.00
2012-10-22	200.49	201.15	200.18	201.10	464630	0	0.00
2012-10-23	201.12	201.21	200.25	200.34	466652	0	0.00
2012-10-24	200.57	201.53	200.22	201.46	992724	0	0.00
2012-10-25	201.45	202.34	201.34	202.10	888404	0	0.00
2012-10-26	201.89	202.05	201.37	201.77	926060	0	0.00
2012-10-29	201.38	201.68	200.95	201.02	799212	0	0.00
2012-10-30	200.81	200.94	200.01	200.71	754608	0	0.00
2012-10-31	200.70	201.10	200.22	200.96	668652	0	0.00
2012-11-01	201.07	202.73	200.95	202.36	1429920	0	0.00
2012-11-02	202.15	202.57	201.73	202.32	1542102	0	0.00
2012-11-05	201.56	202.71	201.27	201.98	2114316	0	0.00
2012-11-06	202.27	202.70	202.12	202.36	1135984	0	0.00
2012-11-07	202.58	202.63	201.58	201.73	1198704	0	0.00
2012-11-08	201.56	202.33	201.55	201.97	798318	0	0.00
2012-11-09	201.83	202.38	201.01	201.03	1206980	0	0.00
2012-11-12	200.20	200.31	198.99	200.21	2745848	0	0.00
2012-11-13	199.92	200.51	199.07	199.69	2200882	0	0.00
2012-11-14	199.83	201.22	198.90	200.01	2044604	0	0.00
2012-11-15	199.90	200.50	199.66	199.72	1240354	0	0.00
2012-11-16	199.60	200.64	199.52	200.64	1062592	0	0.00
2012-11-19	200.96	201.49	200.82	201.48	1041904	0	0.00
2012-11-20	201.59	201.65	201.11	201.36	846942	0	0.00
2012-11-21	201.66	201.96	201.42	201.95	721032	0	0.00
2012-11-22	202.11	202.51	201.75	202.45	769050	0	0.00
2012-11-23	202.41	203.31	202.27	203.16	942754	0	0.00
2012-11-26	203.29	203.33	202.91	203.00	565826	0	0.00
2012-11-27	203.12	203.18	202.58	202.61	617132	0	0.00
2012-11-28	202.99	203.08	201.68	201.68	711096	0	0.00
2012-11-29	201.80	201.98	201.19	201.76	645916	0	0.00
2012-11-30	201.70	202.20	201.64	202.06	464016	0	0.00
2012-12-03	202.18	202.79	202.12	202.66	681064	0	0.00
2012-12-04	202.49	202.67	201.96	202.47	733064	0	0.00
2012-12-05	202.64	203.04	202.35	203.01	552264	0	0.00
2012-12-06	203.35	203.76	203.10	203.37	646310	0	0.00
2012-12-07	203.27	203.64	202.93	203.60	586646	0	0.00
2012-12-10	203.17	203.49	203.04	203.10	443998	0	0.00
2012-12-11	203.05	203.31	202.68	202.71	405758	0	0.00
2012-12-12	202.54	202.81	202.18	202.27	402426	0	0.00
2012-12-13	202.46	202.81	202.29	202.41	316268	0	0.00
2012-12-14	202.50	203.01	202.34	202.94	379802	0	0.00
2012-12-17	203.24	204.13	203.21	204.07	583590	0	0.00
2012-12-18	203.97	204.31	203.74	203.90	514638	0	0.00
2012-12-19	203.65	204.03	203.32	203.69	493042	0	0.00
2012-12-20	203.18	203.77	202.66	203.70	535524	0	0.00
2012-12-21	203.52	203.85	203.44	203.66	407872	0	0.00
2012-12-24	203.91	204.15	203.24	203.26	509698	0	0.00
2012-12-25	203.34	203.73	203.08	203.47	383524	0	0.00
2012-12-26	203.54	203.84	203.46	203.73	236122	0	0.00
2012-12-27	203.31	204.25	203.30	204.16	306712	0	0.00
2012-12-28	204.21	204.31	203.76	203.92	245862	0	0.00
2012-12-31	203.89	204.02	202.93	203.05	306022	0	0.00
2013-01-04	202.78	203.80	202.71	203.61	307372	0	0.00
2013-01-07	203.50	204.24	203.49	204.18	369704	0	0.00
2013-01-08	204.54	204.97	203.96	204.85	471548	0	0.00
2013-01-09	204.95	205.08	203.96	203.97	335100	0	0.00
2013-01-10	204.19	204.31	203.85	204.19	234346	0	0.00
2013-01-11	204.25	204.53	203.96	204.03	361526	0	0.00
2013-01-14	204.52	204.90	203.69	204.01	444056	0	0.00
2013-01-15	204.41	204.41	203.70	203.90	297240	0	0.00
2013-01-16	204.07	204.27	203.81	204.21	206854	0	0.00
2013-01-17	204.43	204.47	203.66	203.67	269808	0	0.00
2013-01-18	203.77	204.68	203.71	204.57	232730	0	0.00
2013-01-21	204.57	204.87	203.93	204.00	261548	0	0.00
2013-01-22	204.03	204.25	203.77	203.98	206220	0	0.00
2013-01-23	203.96	204.20	203.88	203.91	174596	0	0.00
2013-01-24	203.92	204.09	202.94	203.10	315968	0	0.00
2013-01-25	203.41	203.57	203.24	203.31	177540	0	0.00
2013-01-28	203.41	203.72	203.20	203.71	152082	0	0.00
2013-01-29	203.71	203.71	203.23	203.30	168172	0	0.00
2013-01-30	203.19	204.38	203.16	204.33	243116	0	0.00
2013-01-31	204.74	204.88	204.31	204.53	214976	0	0.00
2013-02-01	204.41	204.79	204.24	204.74	188868	0	0.00
2013-02-04	204.69	204.78	204.46	204.58	173162	0	0.00
2013-02-05	204.54	204.61	203.97	204.02	208846	0	0.00
2013-02-06	204.13	204.28	203.71	203.79	133992	0	0.00
2013-02-07	203.72	203.74	203.00	203.01	172412	0	0.00
2013-02-08	203.11	203.80	203.11	203.73	170614	0	0.00
2013-02-18	202.88	202.88	202.29	202.36	208344	0	0.00
2013-02-19	202.37	202.87	202.35	202.83	205518	0	0.00
2013-02-20	203.10	203.25	202.89	203.04	168568	0	0.00
2013-02-21	202.99	202.99	202.26	202.80	308636	0	0.00
2013-02-22	202.80	204.01	202.66	203.15	412092	0	0.00
2013-02-25	202.66	202.89	202.08	202.50	271960	0	0.00
2013-02-26	202.37	202.84	201.31	201.34	334220	0	0.00
2013-02-27	201.71	201.96	201.17	201.27	262382	0	0.00
2013-02-28	201.69	201.77	201.38	201.46	300494	0	0.00
2013-03-01	201.66	201.66	201.08	201.45	219050	0	0.00
2013-03-04	201.24	201.29	200.80	200.86	223922	0	0.00
2013-03-05	201.29	201.70	201.15	201.53	197336	0	0.00
2013-03-06	201.64	201.66	201.29	201.48	161876	0	0.00
2013-03-07	201.22	201.65	201.10	201.60	206898	0	0.00
2013-03-08	201.90	201.90	201.35	201.51	128202	0	0.00
2013-03-11	201.75	201.79	201.06	201.14	151356	0	0.00
2013-03-12	201.14	201.42	200.88	200.93	197052	0	0.00
2013-03-13	201.08	201.30	200.53	201.30	244408	0	0.00
2013-03-14	200.98	201.14	200.66	200.86	239310	0	0.00
2013-03-15	201.01	201.79	201.00	201.79	304348	0	0.00
2013-03-18	201.32	201.41	200.70	201.31	277446	0	0.00
2013-03-19	201.52	201.86	201.37	201.86	214298	0	0.00
2013-03-20	201.92	201.99	201.65	201.72	173768	0	0.00
2013-03-21	201.98	202.35	201.84	202.22	185782	0	0.00
2013-03-22	202.36	202.59	201.89	202.46	239270	0	0.00
2013-03-25	202.41	202.99	202.34	202.82	269344	0	0.00
2013-03-26	202.84	202.88	202.46	202.66	198392	0	0.00
2013-03-27	202.79	202.87	202.33	202.48	253734	0	0.00
2013-03-28	202.61	202.78	202.35	202.46	298676	0	0.00
2013-03-29	201.36	202.08	200.90	201.97	345734	0	0.00
2013-04-01	201.75	201.84	200.90	200.97	472752	0	0.00
2013-04-02	201.05	201.39	200.63	200.95	271150	0	0.00
2013-04-03	200.66	200.66	200.16	200.21	293808	0	0.00
2013-04-08	199.55	200.08	199.35	200.03	417542	0	0.00
2013-04-09	200.14	200.32	199.49	199.78	533336	0	0.00
2013-04-10	200.01	200.68	199.98	200.60	419432	0	0.00
2013-04-11	200.54	200.62	200.17	200.38	252920	0	0.00
2013-04-12	200.33	200.59	200.07	200.57	267046	0	0.00
2013-04-15	200.19	200.26	199.50	199.82	404022	0	0.00
2013-04-16	198.99	199.92	198.80	199.84	397932	0	0.00
2013-04-17	200.15	200.26	199.66	199.91	277960	0	0.00
2013-04-18	199.84	200.43	199.67	200.40	260748	0	0.00
2013-04-19	200.43	200.76	199.86	199.86	233712	0	0.00
2013-04-22	199.53	199.71	198.44	198.47	525994	0	0.00
2013-04-23	198.53	198.54	198.08	198.46	429528	0	0.00
2013-04-24	198.26	198.57	197.79	198.06	586462	0	0.00
2013-04-25	198.07	198.46	197.74	197.83	363156	0	0.00
2013-04-26	198.49	198.58	197.74	197.89	343312	0	0.00
2013-05-02	198.12	199.02	197.91	199.01	490958	0	0.00
2013-05-03	199.17	199.88	199.08	199.87	284730	0	0.00
2013-05-06	199.79	200.59	199.72	200.58	255336	0	0.00
2013-05-07	200.30	200.58	200.17	200.47	298860	0	0.00
2013-05-08	200.79	201.41	200.78	201.08	268304	0	0.00
2013-05-09	201.11	201.26	200.57	200.66	278808	0	0.00
2013-05-10	201.16	201.35	200.56	201.07	245804	0	0.00
2013-05-13	200.86	200.99	200.47	200.53	204168	0	0.00
2013-05-14	201.01	201.01	200.16	200.19	167508	0	0.00
2013-05-15	200.20	200.46	200.03	200.29	217604	0	0.00
2013-05-16	200.28	201.07	200.08	201.07	326160	0	0.00
2013-05-17	201.12	201.24	200.94	201.11	216276	0	0.00
2013-05-20	201.32	201.44	200.33	200.42	337288	0	0.00
2013-05-21	200.68	200.68	200.16	200.45	192520	0	0.00
2013-05-22	200.37	200.78	200.32	200.73	185618	0	0.00
2013-05-23	201.00	201.15	199.97	199.99	184764	0	0.00
2013-05-24	200.72	200.90	200.50	200.74	150184	0	0.00
2013-05-27	200.87	201.48	200.73	201.42	162970	0	0.00
2013-05-28	201.63	201.67	201.20	201.46	115334	0	0.00
2013-05-29	201.74	201.96	201.21	201.35	240988	0	0.00
2013-05-30	201.54	201.68	201.33	201.61	175966	0	0.00
2013-05-31	201.65	201.85	201.35	201.38	129688	0	0.00
2013-06-03	201.81	202.64	201.78	202.49	311100	0	0.00
2013-06-04	202.30	202.30	201.41	201.44	226356	0	0.00
2013-06-05	201.57	201.85	201.42	201.45	179504	0	0.00
2013-06-06	201.32	201.75	201.02	201.48	188076	0	0.00
2013-06-07	201.60	201.61	201.07	201.30	161004	0	0.00
2013-06-13	201.51	202.33	201.42	201.78	167400	0	0.00
2013-06-14	201.66	202.06	201.58	201.77	153290	0	0.00
2013-06-17	201.62	201.88	201.42	201.75	160564	0	0.00
2013-06-18	201.92	202.08	201.73	201.75	102798	0	0.00
2013-06-19	201.75	201.99	201.70	201.83	85870	0	0.00
2013-06-20	202.00	202.56	201.99	202.11	198360	0	0.00
2013-06-21	201.82	202.22	201.33	201.57	245850	0	0.00
2013-06-24	201.22	201.82	201.22	201.46	170688	0	0.00
2013-06-25	201.90	202.19	201.70	202.10	140408	0	0.00
2013-06-26	202.08	202.09	201.72	202.02	134118	0	0.00
2013-06-27	202.04	202.04	201.54	201.73	196154	0	0.00
2013-06-28	201.70	201.87	201.53	201.64	116554	0	0.00
2013-07-01	200.97	201.39	200.78	201.37	224040	0	0.00
2013-07-02	201.23	202.10	201.21	202.06	160438	0	0.00
2013-07-03	202.14	202.29	201.75	202.16	147352	0	0.00
2013-07-04	202.33	202.75	202.25	202.59	366410	0	0.00
2013-07-05	202.85	203.15	202.67	202.78	527276	0	0.00
2013-07-08	202.66	202.74	202.15	202.21	188444	0	0.00
2013-07-09	202.60	202.79	202.52	202.66	145034	0	0.00
2013-07-10	203.02	203.16	202.65	202.91	122962	0	0.00
2013-07-11	202.99	203.25	202.82	202.98	182786	0	0.00
2013-07-12	203.05	203.20	202.33	202.66	106896	0	0.00
2013-07-15	202.32	202.56	201.79	201.82	161382	0	0.00
2013-07-16	202.13	202.22	200.74	201.10	77928	0	0.00
2013-07-17	201.08	201.35	200.92	201.10	111398	0	0.00
2013-07-18	200.76	201.01	200.59	200.97	91992	0	0.00
2013-07-19	200.85	200.96	200.30	200.31	125554	0	0.00
2013-07-22	200.51	200.57	199.93	200.41	239752	0	0.00
2013-07-23	200.58	201.25	200.47	201.25	136528	0	0.00
2013-07-24	200.71	200.83	200.37	200.59	176760	0	0.00
2013-07-25	200.30	200.33	199.19	199.25	260820	0	0.00
2013-07-26	198.55	198.55	196.69	196.85	508050	0	0.00
2013-07-29	196.73	196.76	195.89	196.03	695914	0	0.00
2013-07-30	196.11	196.17	195.32	195.44	416692	0	0.00
2013-07-31	194.85	197.02	194.82	197.02	765908	0	0.00
2013-08-01	196.89	197.28	196.18	196.64	645602	0	0.00
2013-08-02	196.42	196.52	195.24	195.64	690214	0	0.00
2013-08-05	195.18	195.71	194.97	195.57	451440	0	0.00
2013-08-06	195.31	195.62	195.00	195.27	295116	0	0.00
2013-08-07	194.86	194.94	193.64	193.67	609066	0	0.00
2013-08-08	193.69	194.77	193.43	194.25	438916	0	0.00
2013-08-09	194.49	195.05	194.49	194.60	327380	0	0.00
2013-08-12	195.06	195.10	194.45	195.06	288888	0	0.00
2013-08-13	195.97	196.28	195.59	195.81	330434	0	0.00
2013-08-14	195.42	195.92	194.66	194.66	331450	0	0.00
2013-08-15	195.33	195.80	195.18	195.49	271166	0	0.00
2013-08-16	196.20	196.57	195.45	195.57	289260	0	0.00
2013-08-19	196.43	196.46	195.92	196.00	194874	0	0.00
2013-08-20	196.55	196.55	195.17	195.52	261120	0	0.00
2013-08-21	195.43	195.91	195.35	195.66	193070	0	0.00
2013-08-22	195.62	196.15	195.48	196.09	220100	0	0.00
2013-08-23	196.01	196.08	195.61	195.83	230678	0	0.00
2013-08-26	196.95	198.84	196.95	198.64	1014148	0	0.00
2013-08-27	198.95	198.95	197.54	197.78	434998	0	0.00
2013-08-28	197.70	198.41	196.54	196.94	248610	0	0.00
2013-08-29	197.06	197.45	195.87	196.56	300080	0	0.00
2013-08-30	196.05	196.47	196.04	196.45	188538	0	0.00
2013-09-02	196.49	197.43	196.49	197.43	226592	0	0.00
2013-09-03	197.50	197.81	197.00	197.80	235142	0	0.00
2013-09-04	197.28	197.53	197.13	197.50	139320	0	0.00
2013-09-05	197.16	197.67	197.04	197.07	168556	0	0.00
2013-09-06	197.22	197.53	196.96	197.51	123544	0	0.00
2013-09-09	197.50	198.05	197.50	198.05	122892	0	0.00
2013-09-10	197.50	198.24	197.31	197.88	203172	0	0.00
2013-09-11	197.95	198.46	197.80	198.35	253618	0	0.00
2013-09-12	198.27	198.83	198.25	198.43	150840	0	0.00
2013-09-13	198.95	199.08	198.56	198.71	219868	0	0.00
2013-09-16	198.27	199.19	197.98	198.18	388312	0	0.00
2013-09-17	197.95	198.46	197.66	198.30	182310	0	0.00
2013-09-18	198.15	198.70	198.09	198.68	203332	0	0.00
2013-09-23	198.12	198.90	198.01	198.83	135456	0	0.00
2013-09-24	198.81	199.13	198.40	198.40	192054	0	0.00
2013-09-25	198.36	198.54	197.93	198.30	110494	0	0.00
2013-09-26	198.50	198.68	198.21	198.40	95336	0	0.00
2013-09-27	198.35	198.42	197.86	198.13	161510	0	0.00
2013-09-30	197.84	198.39	197.72	198.15	199284	0	0.00
2013-10-08	198.41	199.05	198.06	198.97	104822	0	0.00
2013-10-09	198.78	199.07	198.57	199.03	116650	0	0.00
2013-10-10	199.16	199.95	199.13	199.80	215572	0	0.00
2013-10-11	199.70	199.99	199.42	199.55	176726	0	0.00
2013-10-14	199.55	200.14	199.55	199.71	196578	0	0.00
2013-10-15	199.79	200.08	199.09	199.09	174396	0	0.00
2013-10-16	199.10	199.52	198.92	199.15	189464	0	0.00
2013-10-17	199.57	199.59	199.04	199.17	197354	0	0.00
2013-10-18	199.44	199.47	199.18	199.27	118350	0	0.00
2013-10-21	199.61	199.76	199.36	199.74	107220	0	0.00
2013-10-22	199.85	199.85	199.08	199.13	119286	0	0.00
2013-10-23	199.05	199.73	199.02	199.41	132568	0	0.00
2013-10-24	199.41	199.50	198.73	198.78	174824	0	0.00
2013-10-25	198.70	198.84	197.95	198.01	166150	0	0.00
2013-10-28	197.95	198.02	197.12	197.18	216812	0	0.00
2013-10-29	196.91	197.10	196.27	196.36	204928	0	0.00
2013-10-30	196.49	196.89	196.49	196.65	148202	0	0.00
2013-10-31	196.49	196.97	196.21	196.71	156452	0	0.00
2013-11-01	196.45	197.00	195.86	196.11	190622	0	0.00
2013-11-04	195.97	196.51	195.94	196.49	131996	0	0.00
2013-11-05	196.39	197.31	196.39	197.31	175978	0	0.00
2013-11-06	197.13	197.53	197.05	197.21	191894	0	0.00
2013-11-07	197.14	197.83	197.03	197.80	168522	0	0.00
2013-11-08	197.91	198.00	197.56	197.86	185558	0	0.00
2013-11-11	198.04	198.50	197.98	198.16	171820	0	0.00
2013-11-12	198.17	198.27	197.91	198.13	111748	0	0.00
2013-11-13	198.05	198.38	197.99	198.27	125372	0	0.00
2013-11-14	198.21	199.18	198.19	199.16	145812	0	0.00
2013-11-15	199.12	199.35	198.66	198.75	103928	0	0.00
2013-11-18	198.80	198.80	198.29	198.62	145034	0	0.00
2013-11-19	198.55	198.72	198.27	198.41	172352	0	0.00
2013-11-20	198.46	198.69	198.20	198.69	187328	0	0.00
2013-11-21	198.68	198.83	198.30	198.54	237572	0	0.00
2013-11-22	198.73	198.87	198.51	198.68	112116	0	0.00
2013-11-25	198.99	198.99	197.88	197.91	143218	0	0.00
2013-11-26	198.00	198.19	197.79	197.87	117040	0	0.00
2013-11-27	197.93	198.40	197.86	198.20	121642	0	0.00
2013-11-28	197.98	197.99	197.38	197.46	139992	0	0.00
2013-11-29	197.46	197.76	197.43	197.56	89754	0	0.00
2013-12-02	197.53	197.91	197.42	197.87	137126	0	0.00
2013-12-03	197.69	198.23	197.58	197.97	139068	0	0.00
2013-12-04	198.04	198.20	197.92	198.20	105976	0	0.00
2013-12-05	198.31	198.35	198.04	198.09	77768	0	0.00
2013-12-06	198.09	198.48	197.95	198.39	193314	0	0.00
2013-12-09	198.48	198.48	198.09	198.45	97450	0	0.00
2013-12-10	198.51	198.73	198.03	198.09	86428	0	0.00
2013-12-11	197.92	197.95	196.20	196.64	157844	0	0.00
2013-12-12	196.54	196.87	196.41	196.57	158338	0	0.00
2013-12-13	196.33	196.65	196.17	196.20	203774	0	0.00
2013-12-16	196.26	196.70	195.57	195.59	262482	0	0.00
2013-12-17	195.72	196.37	195.57	196.04	164216	0	0.00
2013-12-18	196.15	196.23	195.51	195.60	134754	0	0.00
2013-12-19	195.30	195.97	195.30	195.75	116620	0	0.00
2013-12-20	195.83	196.29	195.76	196.19	140496	0	0.00
2013-12-23	196.41	196.44	195.47	195.88	151606	0	0.00
2013-12-24	195.72	195.73	195.09	195.18	139600	0	0.00
2013-12-25	195.44	195.44	194.94	195.31	255948	0	0.00
2013-12-26	195.39	195.60	194.90	194.97	117300	0	0.00
2013-12-27	194.82	195.43	194.72	195.26	122898	0	0.00
2013-12-30	195.04	195.08	193.45	193.80	611172	0	0.00
2013-12-31	193.86	193.91	193.29	193.58	248422	0	0.00
2014-01-02	193.45	193.45	192.87	192.96	181410	0	0.00
2014-01-03	192.64	192.83	192.14	192.69	207330	0	0.00
2014-01-06	192.70	193.17	192.31	193.03	216206	0	0.00
2014-01-07	193.08	193.64	192.84	193.41	322074	0	0.00
2014-01-08	193.60	193.72	192.86	193.19	308278	0	0.00
2014-01-09	192.86	193.62	192.69	193.25	253528	0	0.00
2014-01-10	193.40	194.49	193.18	194.25	340182	0	0.00
2014-01-13	194.43	194.74	193.50	193.80	203964	0	0.00
2014-01-14	194.06	194.18	193.72	193.90	152040	0	0.00
2014-01-15	194.00	194.63	193.85	194.45	191000	0	0.00
2014-01-16	194.68	194.90	194.36	194.74	167126	0	0.00
2014-01-17	193.86	194.43	193.68	194.42	184802	0	0.00
2014-01-20	194.37	194.94	194.09	194.80	214158	0	0.00
2014-01-21	194.80	195.14	194.59	194.77	182278	0	0.00
2014-01-22	194.77	195.34	194.30	194.96	190682	0	0.00
2014-01-23	194.96	195.42	194.96	195.13	159982	0	0.00
2014-01-24	195.04	195.13	194.50	194.50	144700	0	0.00
2014-01-27	194.50	194.82	194.24	194.35	119044	0	0.00
2014-01-28	194.35	194.71	193.25	194.54	131268	0	0.00
2014-01-29	194.54	194.65	194.17	194.26	86324	0	0.00
2014-01-30	194.26	194.57	193.78	194.30	83350	0	0.00
2014-02-07	194.30	194.94	194.14	194.80	126124	0	0.00
2014-02-10	194.80	195.01	194.53	194.81	354638	0	0.00
2014-02-11	194.81	195.07	194.43	194.82	290884	0	0.00
2014-02-12	194.82	195.78	194.82	195.66	240608	0	0.00
2014-02-13	195.66	196.01	195.20	195.36	191444	0	0.00
2014-02-14	195.36	195.56	195.17	195.44	157966	0	0.00
2014-02-17	195.44	195.44	194.88	194.96	172052	0	0.00
2014-02-18	194.96	195.29	194.83	194.96	123308	0	0.00
2014-02-19	194.96	195.23	194.35	194.46	166984	0	0.00
2014-02-20	194.46	195.15	194.39	195.10	143130	0	0.00
2014-02-21	195.10	195.32	194.88	195.06	183856	0	0.00
2014-02-24	195.06	195.54	194.80	195.34	226666	0	0.00
2014-02-25	195.34	195.76	195.00	195.51	141082	0	0.00
2014-02-26	195.51	195.63	195.01	195.31	128136	0	0.00
2014-02-27	195.31	195.46	194.84	194.90	106804	0	0.00
2014-02-28	194.90	194.90	194.10	194.55	205688	0	0.00
2014-03-03	194.55	195.19	194.55	195.15	235776	0	0.00
2014-03-04	195.15	195.16	194.76	195.04	154484	0	0.00
2014-03-05	195.04	195.30	194.90	195.24	126820	0	0.00
2014-03-06	195.24	195.24	194.84	194.90	75880	0	0.00
2014-03-07	194.90	195.35	194.81	194.83	162502	0	0.00
2014-03-10	194.40	194.56	193.52	193.65	317126	0	0.00
2014-03-11	193.65	194.65	192.02	194.65	187908	0	0.00
2014-03-12	194.65	194.65	194.18	194.59	145890	0	0.00
2014-03-13	194.59	194.71	194.39	194.68	268516	0	0.00
2014-03-14	194.68	194.89	194.51	194.63	241116	0	0.00
2014-03-17	194.63	194.63	193.98	194.21	135078	0	0.00
2014-03-18	194.21	194.49	193.10	193.38	173142	0	0.00
2014-03-19	193.38	194.35	193.24	193.40	138926	0	0.00
2014-03-20	193.40	193.40	192.94	193.09	158684	0	0.00
2014-03-21	193.09	193.70	192.89	193.59	86814	0	0.00
2014-03-24	193.70	193.91	193.58	193.91	85434	0	0.00
2014-03-25	193.91	194.22	193.79	193.92	123254	0	0.00
2014-03-26	193.92	193.92	193.13	193.34	254668	0	0.00
2014-03-27	193.34	193.51	193.14	193.15	173308	0	0.00
2014-03-28	193.15	193.31	192.61	192.71	132698	0	0.00
2014-03-31	192.71	192.77	192.34	192.50	123562	0	0.00
2014-04-01	192.50	193.41	192.50	193.02	178450	0	0.00
2014-04-02	193.02	193.32	192.59	192.62	269830	0	0.00
2014-04-03	192.62	192.66	192.39	192.48	171824	0	0.00
2014-04-04	192.48	192.88	192.20	192.83	202856	0	0.00
2014-04-08	192.83	192.95	192.60	192.88	145454	0	0.00
2014-04-09	192.88	193.18	192.72	192.74	149666	0	0.00
2014-04-10	192.74	193.76	192.74	192.90	139420	0	0.00
2014-04-11	192.90	192.99	192.52	192.71	105578	0	0.00
2014-04-14	192.71	193.92	192.71	193.90	320040	0	0.00
2014-04-15	193.90	194.54	193.90	194.41	308744	0	0.00
2014-04-16	194.41	194.41	193.99	194.07	179204	0	0.00
2014-04-17	194.07	194.18	193.62	193.76	159412	0	0.00
2014-04-18	193.76	193.76	193.13	193.24	260442	0	0.00
2014-04-21	193.24	193.26	192.77	192.99	250036	0	0.00
2014-04-22	192.99	193.65	192.89	193.64	229270	0	0.00
2014-04-23	193.64	194.40	193.61	193.97	153364	0	0.00
2014-04-24	193.97	194.93	193.97	194.89	101820	0	0.00
2014-04-25	194.89	195.48	194.89	195.39	395436	0	0.00
2014-04-28	195.39	195.71	194.57	194.85	244650	0	0.00
2014-04-29	194.85	195.44	194.63	194.68	227180	0	0.00
2014-04-30	194.68	195.52	194.05	195.23	229708	0	0.00
2014-05-06	196.28	196.66	196.25	196.40	418790	0	0.00
2014-05-07	196.40	196.40	195.78	195.85	238880	0	0.00
2014-05-08	195.85	199.24	195.85	196.08	314722	0	0.00
2014-05-09	196.08	198.80	196.08	197.70	147560	0	0.00
2014-05-12	197.70	197.70	195.78	196.02	174158	0	0.00
2014-05-14	195.74	195.81	194.17	194.20	440354	0	0.00
2014-05-16	193.31	193.31	193.31	193.31	407830	0	0.00
2014-05-19	192.54	193.04	192.49	192.77	488330	0	0.00
2014-05-20	192.77	193.15	192.23	192.78	563098	0	0.00
2014-05-22	192.60	193.44	192.60	192.95	635032	0	0.00
